,0,1,2,3,4,5
898,0.05155510886735275,0.8660411878971794,1.468534698514755,0.28228659521340604,-1.4354617955730455,0.8631380036495095
899,-0.3328470186523835,0.24362652405703647,1.468534698514755,0.28228659521340604,0.9776754627450532,-0.409485245443436
900,-1.4860534012115922,1.799663183657394,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
901,0.8203593639068253,0.3992301900170722,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
902,0.435957236387089,2.5776815134575726,0.42294947410804684,-1.2252124996435267,-0.22889316641399612,0.8631380036495095
903,0.435957236387089,-1.7792211334234282,1.468534698514755,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
904,-1.8704555287313285,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
905,1.5891636189462977,-0.22318447382307077,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
906,-1.8704555287313285,1.799663183657394,-1.1454283625020152,-1.2252124996435267,0.9776754627450532,0.8631380036495095
907,0.05155510886735275,-1.0012028036232494,-0.09984313809530719,0.28228659521340604,-1.4354617955730455,0.8631380036495095
908,1.5891636189462977,1.9552668496174297,-1.1454283625020152,0.28228659521340604,-0.22889316641399612,0.8631380036495095
909,0.8203593639068253,-0.22318447382307077,-0.09984313809530719,1.7897856900703386,-0.8321774809935208,0.8631380036495095
910,-1.8704555287313285,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,0.8631380036495095
911,0.435957236387089,-1.4680138015033568,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-1.6821084945363816
912,-0.7172491461721198,-1.1568064695832854,-0.09984313809530719,0.28228659521340604,-0.22889316641399612,0.8631380036495095
913,-0.3328470186523835,-0.5343918057431423,0.42294947410804684,0.28228659521340604,-1.4354617955730455,-0.409485245443436
914,-1.101651273691856,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.9776754627450532,-0.409485245443436
915,-1.8704555287313285,-1.0012028036232494,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
916,0.8203593639068253,0.24362652405703647,1.468534698514755,0.28228659521340604,0.9776754627450532,-1.6821084945363816
917,-0.7172491461721198,-0.06758080786303503,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
918,0.435957236387089,-1.7792211334234282,-0.09984313809530719,-1.2252124996435267,-1.4354617955730455,0.8631380036495095
919,0.8203593639068253,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.37439114816552854,-0.409485245443436
920,-1.101651273691856,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-0.409485245443436
921,-0.3328470186523835,2.7332851794176083,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,0.8631380036495095
922,1.5891636189462977,0.7104375219371437,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
923,0.435957236387089,-0.22318447382307077,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,0.8631380036495095
924,0.435957236387089,2.1108705155774654,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
925,-0.7172491461721198,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
926,-1.4860534012115922,1.799663183657394,1.468534698514755,-1.2252124996435267,-1.4354617955730455,-1.6821084945363816
927,0.435957236387089,-1.1568064695832854,-0.6226357502986613,-1.2252124996435267,-1.4354617955730455,-1.6821084945363816
928,-1.101651273691856,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
929,-0.7172491461721198,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,-0.409485245443436
930,0.435957236387089,2.266474181537501,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
931,0.435957236387089,-1.312410135543321,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-0.409485245443436
932,1.5891636189462977,0.8660411878971794,1.468534698514755,0.28228659521340604,0.9776754627450532,-1.6821084945363816
933,-0.3328470186523835,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.37439114816552854,-0.409485245443436
934,0.8203593639068253,-0.5343918057431423,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
935,-1.101651273691856,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,0.8631380036495095
936,1.5891636189462977,1.9552668496174297,-1.1454283625020152,0.28228659521340604,0.9776754627450532,-1.6821084945363816
937,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,0.8631380036495095
938,-1.101651273691856,-0.22318447382307077,-0.6226357502986613,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
939,-1.8704555287313285,2.266474181537501,1.468534698514755,-1.2252124996435267,0.37439114816552854,0.8631380036495095
940,0.435957236387089,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,-1.4354617955730455,-0.409485245443436
941,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,0.8631380036495095
942,1.5891636189462977,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-0.22889316641399612,0.8631380036495095
943,0.8203593639068253,-0.5343918057431423,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-0.409485245443436
944,-0.3328470186523835,-1.4680138015033568,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-0.409485245443436
945,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,0.8631380036495095
946,0.435957236387089,-0.22318447382307077,-0.09984313809530719,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
947,0.8203593639068253,0.24362652405703647,1.468534698514755,0.28228659521340604,-0.22889316641399612,0.8631380036495095
948,0.8203593639068253,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
949,0.435957236387089,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
950,-1.101651273691856,0.24362652405703647,1.468534698514755,-1.2252124996435267,-0.22889316641399612,-0.409485245443436
951,-1.4860534012115922,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
952,0.435957236387089,0.7104375219371437,-1.1454283625020152,0.28228659521340604,0.9776754627450532,-1.6821084945363816
953,0.435957236387089,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
954,0.435957236387089,-1.4680138015033568,-0.6226357502986613,-1.2252124996435267,-1.4354617955730455,-1.6821084945363816
955,-1.8704555287313285,-1.6236174674633925,-0.6226357502986613,-1.2252124996435267,-0.22889316641399612,0.8631380036495095
956,1.5891636189462977,0.24362652405703647,-1.1454283625020152,1.7897856900703386,-0.8321774809935208,0.8631380036495095
957,-1.8704555287313285,0.24362652405703647,-1.1454283625020152,-1.2252124996435267,0.9776754627450532,0.8631380036495095
958,1.2047614914265614,-0.689995471703178,1.468534698514755,0.28228659521340604,-0.22889316641399612,-0.409485245443436
959,-1.4860534012115922,-1.1568064695832854,-0.09984313809530719,-1.2252124996435267,0.37439114816552854,0.8631380036495095
960,-0.3328470186523835,0.3992301900170722,1.468534698514755,1.7897856900703386,-0.8321774809935208,0.8631380036495095
961,0.8203593639068253,-1.1568064695832854,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,-0.409485245443436
962,-1.4860534012115922,-1.4680138015033568,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
963,0.8203593639068253,-0.22318447382307077,-0.09984313809530719,-1.2252124996435267,-0.22889316641399612,0.8631380036495095
964,-1.8704555287313285,-1.0012028036232494,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
965,-1.4860534012115922,-0.5343918057431423,-0.09984313809530719,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
966,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,-0.409485245443436
967,-1.101651273691856,-1.0012028036232494,-0.09984313809530719,1.7897856900703386,-0.8321774809935208,0.8631380036495095
968,1.5891636189462977,0.24362652405703647,-1.1454283625020152,-1.2252124996435267,-1.4354617955730455,-0.409485245443436
969,-0.3328470186523835,-1.4680138015033568,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-1.6821084945363816
970,0.435957236387089,-0.37878813978310655,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
971,0.05155510886735275,-0.37878813978310655,-0.6226357502986613,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
972,0.435957236387089,0.7104375219371437,-1.1454283625020152,0.28228659521340604,0.9776754627450532,-0.409485245443436
973,0.8203593639068253,0.8660411878971794,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
974,0.8203593639068253,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
975,1.5891636189462977,-0.22318447382307077,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
976,0.435957236387089,-0.22318447382307077,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,0.8631380036495095
977,-1.101651273691856,-1.0012028036232494,-0.09984313809530719,0.28228659521340604,-1.4354617955730455,-0.409485245443436
978,0.8203593639068253,-0.22318447382307077,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
979,-0.3328470186523835,-1.4680138015033568,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
980,0.8203593639068253,0.8660411878971794,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
981,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
982,0.435957236387089,-1.312410135543321,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
983,0.8203593639068253,-0.22318447382307077,-1.1454283625020152,-1.2252124996435267,0.37439114816552854,-0.409485245443436
984,0.435957236387089,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,0.8631380036495095
985,-0.7172491461721198,-1.0012028036232494,-0.09984313809530719,0.28228659521340604,0.9776754627450532,0.8631380036495095
986,-1.4860534012115922,-1.1568064695832854,0.42294947410804684,0.28228659521340604,0.9776754627450532,0.8631380036495095
987,0.8203593639068253,0.24362652405703647,1.468534698514755,0.28228659521340604,-0.22889316641399612,0.8631380036495095
988,0.435957236387089,0.7104375219371437,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
989,-0.7172491461721198,0.24362652405703647,-1.1454283625020152,1.7897856900703386,-0.8321774809935208,0.8631380036495095
990,0.8203593639068253,0.8660411878971794,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,0.8631380036495095
991,-1.101651273691856,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-0.409485245443436
992,0.8203593639068253,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
993,0.435957236387089,0.24362652405703647,1.468534698514755,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
994,-1.101651273691856,-1.1568064695832854,0.42294947410804684,0.28228659521340604,-1.4354617955730455,-0.409485245443436
995,0.435957236387089,-1.1568064695832854,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,0.8631380036495095
996,-1.4860534012115922,-0.5343918057431423,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,-0.409485245443436
997,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-1.6821084945363816
998,-1.101651273691856,0.24362652405703647,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
999,-1.4860534012115922,0.24362652405703647,1.468534698514755,0.28228659521340604,0.9776754627450532,-0.409485245443436
1000,1.5891636189462977,0.24362652405703647,1.468534698514755,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1001,0.8203593639068253,0.3992301900170722,1.468534698514755,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1002,0.435957236387089,-1.312410135543321,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1003,0.8203593639068253,-0.22318447382307077,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
1004,0.435957236387089,-1.0012028036232494,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1005,-1.8704555287313285,0.8660411878971794,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
1006,0.05155510886735275,1.799663183657394,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
1007,0.435957236387089,-0.5343918057431423,0.42294947410804684,-1.2252124996435267,-1.4354617955730455,-1.6821084945363816
1008,0.8203593639068253,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1009,0.8203593639068253,0.3992301900170722,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
1010,0.435957236387089,1.799663183657394,1.468534698514755,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
1011,0.435957236387089,-0.22318447382307077,-0.09984313809530719,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
1012,0.05155510886735275,0.8660411878971794,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
1013,0.435957236387089,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-0.409485245443436
1014,0.8203593639068253,-0.22318447382307077,-1.1454283625020152,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1015,-0.3328470186523835,-1.4680138015033568,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1016,-0.7172491461721198,-1.1568064695832854,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,0.8631380036495095
1017,1.5891636189462977,-1.1568064695832854,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
1018,0.435957236387089,-1.4680138015033568,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
1019,-1.101651273691856,-1.4680138015033568,-0.09984313809530719,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1020,1.5891636189462977,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1021,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
1022,0.8203593639068253,0.8660411878971794,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
1023,-1.4860534012115922,2.422077847497537,1.468534698514755,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1024,-1.101651273691856,0.24362652405703647,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
1025,0.8203593639068253,0.24362652405703647,-1.1454283625020152,-1.2252124996435267,0.37439114816552854,-0.409485245443436
1026,0.8203593639068253,-0.22318447382307077,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1027,0.435957236387089,0.24362652405703647,-1.1454283625020152,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
1028,0.435957236387089,1.799663183657394,1.468534698514755,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1029,-0.3328470186523835,-1.4680138015033568,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,-0.409485245443436
1030,-0.3328470186523835,0.24362652405703647,1.468534698514755,1.7897856900703386,-0.8321774809935208,-0.409485245443436
1031,0.435957236387089,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1032,0.05155510886735275,0.8660411878971794,1.468534698514755,-1.2252124996435267,-0.22889316641399612,0.8631380036495095
1033,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1034,-0.3328470186523835,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1035,-1.101651273691856,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,-0.409485245443436
1036,-0.3328470186523835,-0.22318447382307077,-0.09984313809530719,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1037,-1.101651273691856,0.8660411878971794,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1038,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1039,-0.7172491461721198,1.1772485198172509,1.468534698514755,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1040,0.05155510886735275,0.8660411878971794,1.468534698514755,-1.2252124996435267,-1.4354617955730455,-1.6821084945363816
1041,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1042,1.5891636189462977,-0.22318447382307077,0.42294947410804684,-1.2252124996435267,-1.4354617955730455,-0.409485245443436
1043,0.435957236387089,-1.0012028036232494,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1044,-0.3328470186523835,0.24362652405703647,1.468534698514755,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1045,0.8203593639068253,-0.22318447382307077,-1.1454283625020152,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1046,0.05155510886735275,0.8660411878971794,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1047,0.435957236387089,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
1048,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,-1.2252124996435267,0.37439114816552854,0.8631380036495095
1049,0.435957236387089,-0.37878813978310655,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1050,-0.7172491461721198,-0.22318447382307077,1.468534698514755,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1051,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
1052,-1.8704555287313285,-1.0012028036232494,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
1053,0.05155510886735275,1.3328521857772866,1.468534698514755,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1054,0.435957236387089,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-0.409485245443436
1055,0.8203593639068253,-0.5343918057431423,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
1056,1.5891636189462977,0.8660411878971794,1.468534698514755,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1057,0.435957236387089,-1.0012028036232494,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
1058,-0.7172491461721198,0.24362652405703647,-1.1454283625020152,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1059,0.435957236387089,2.1108705155774654,1.468534698514755,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
1060,0.435957236387089,-0.22318447382307077,-0.09984313809530719,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
1061,-1.4860534012115922,-1.0012028036232494,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,0.8631380036495095
1062,0.435957236387089,2.1108705155774654,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-0.409485245443436
1063,0.435957236387089,0.7104375219371437,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
1064,-1.101651273691856,-1.4680138015033568,-0.09984313809530719,-1.2252124996435267,-1.4354617955730455,-1.6821084945363816
1065,0.435957236387089,-1.4680138015033568,-0.09984313809530719,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1066,-0.3328470186523835,-1.0012028036232494,-0.09984313809530719,-1.2252124996435267,0.37439114816552854,-0.409485245443436
1067,0.435957236387089,2.1108705155774654,1.468534698514755,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1068,0.435957236387089,-1.312410135543321,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1069,-1.101651273691856,-0.22318447382307077,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1070,0.05155510886735275,-0.37878813978310655,-0.6226357502986613,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
1071,0.435957236387089,-0.37878813978310655,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
1072,0.435957236387089,-1.0012028036232494,-0.6226357502986613,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
1073,0.8203593639068253,-0.5343918057431423,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
1074,-1.101651273691856,0.24362652405703647,1.468534698514755,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1075,0.05155510886735275,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1076,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,-0.409485245443436
1077,-1.8704555287313285,-1.0012028036232494,1.468534698514755,-1.2252124996435267,0.9776754627450532,0.8631380036495095
1078,-0.3328470186523835,-0.5343918057431423,0.42294947410804684,0.28228659521340604,-0.22889316641399612,-0.409485245443436
1079,1.2047614914265614,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,0.9776754627450532,0.8631380036495095
1080,0.8203593639068253,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1081,-1.101651273691856,0.24362652405703647,1.468534698514755,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1082,-1.4860534012115922,-1.1568064695832854,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
1083,-1.8704555287313285,1.799663183657394,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
1084,0.435957236387089,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1085,0.05155510886735275,-0.37878813978310655,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1086,1.5891636189462977,-1.1568064695832854,0.42294947410804684,0.28228659521340604,0.9776754627450532,-0.409485245443436
1087,0.8203593639068253,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1088,-1.4860534012115922,-0.5343918057431423,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1089,-0.3328470186523835,1.4884558517373225,-1.1454283625020152,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1090,0.435957236387089,-1.7792211334234282,-0.09984313809530719,0.28228659521340604,0.9776754627450532,-0.409485245443436
1091,0.435957236387089,0.08802285809700072,0.42294947410804684,-1.2252124996435267,-1.4354617955730455,0.8631380036495095
1092,0.435957236387089,-1.312410135543321,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1093,0.8203593639068253,-0.22318447382307077,1.468534698514755,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1094,-1.8704555287313285,-0.37878813978310655,-0.6226357502986613,-1.2252124996435267,-1.4354617955730455,0.8631380036495095
1095,0.8203593639068253,0.3992301900170722,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1096,0.05155510886735275,0.24362652405703647,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1097,1.5891636189462977,0.554833855977108,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1098,-1.101651273691856,0.8660411878971794,-1.1454283625020152,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
1099,0.435957236387089,0.24362652405703647,1.468534698514755,0.28228659521340604,0.9776754627450532,-0.409485245443436
1100,0.8203593639068253,0.3992301900170722,1.468534698514755,-1.2252124996435267,0.37439114816552854,0.8631380036495095
1101,1.5891636189462977,1.799663183657394,1.468534698514755,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
1102,0.8203593639068253,-0.22318447382307077,-1.1454283625020152,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1103,-0.7172491461721198,-0.22318447382307077,1.468534698514755,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1104,0.8203593639068253,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1105,0.8203593639068253,0.24362652405703647,-1.1454283625020152,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1106,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1107,0.435957236387089,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,-0.409485245443436
1108,0.8203593639068253,0.8660411878971794,1.468534698514755,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1109,0.435957236387089,-0.22318447382307077,-0.09984313809530719,0.28228659521340604,-1.4354617955730455,-1.6821084945363816
1110,-1.101651273691856,-0.22318447382307077,-0.6226357502986613,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1111,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1112,0.8203593639068253,0.24362652405703647,1.468534698514755,0.28228659521340604,-0.22889316641399612,0.8631380036495095
1113,0.435957236387089,2.1108705155774654,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
1114,0.435957236387089,2.1108705155774654,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,-0.409485245443436
1115,-0.3328470186523835,0.24362652405703647,1.468534698514755,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1116,0.8203593639068253,0.3992301900170722,1.468534698514755,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1117,0.8203593639068253,0.3992301900170722,-1.1454283625020152,1.7897856900703386,-0.8321774809935208,-1.6821084945363816
1118,0.05155510886735275,0.8660411878971794,-0.6226357502986613,0.28228659521340604,-1.4354617955730455,0.8631380036495095
1119,0.435957236387089,0.08802285809700072,0.42294947410804684,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
1120,0.8203593639068253,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,0.8631380036495095
1121,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1122,-1.8704555287313285,2.266474181537501,1.468534698514755,0.28228659521340604,0.9776754627450532,0.8631380036495095
1123,-1.101651273691856,0.24362652405703647,-1.1454283625020152,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1124,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1125,-0.7172491461721198,0.24362652405703647,-1.1454283625020152,-1.2252124996435267,-1.4354617955730455,-0.409485245443436
1126,1.5891636189462977,0.8660411878971794,1.468534698514755,1.7897856900703386,-0.8321774809935208,0.8631380036495095
1127,0.435957236387089,2.1108705155774654,-0.6226357502986613,-1.2252124996435267,-0.22889316641399612,0.8631380036495095
1128,-0.3328470186523835,-1.4680138015033568,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,-0.409485245443436
1129,0.8203593639068253,-0.22318447382307077,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1130,-0.3328470186523835,-0.22318447382307077,-0.09984313809530719,-1.2252124996435267,0.37439114816552854,-1.6821084945363816
1131,1.5891636189462977,0.7104375219371437,-1.1454283625020152,-1.2252124996435267,0.9776754627450532,-1.6821084945363816
1132,-1.4860534012115922,-1.0012028036232494,-0.6226357502986613,0.28228659521340604,0.9776754627450532,-1.6821084945363816
1133,0.8203593639068253,0.3992301900170722,1.468534698514755,-1.2252124996435267,-0.22889316641399612,0.8631380036495095
1134,0.435957236387089,-1.1568064695832854,-0.09984313809530719,-1.2252124996435267,0.9776754627450532,0.8631380036495095
1135,-1.4860534012115922,2.422077847497537,1.468534698514755,0.28228659521340604,0.9776754627450532,-0.409485245443436
1136,0.05155510886735275,0.8660411878971794,-0.6226357502986613,0.28228659521340604,0.9776754627450532,0.8631380036495095
